onset	duration	eventnumber	stimulus_file	blockno	trialno	is_faststream	stim	stim_category	category_number	exemplar	exemplar_number	image_name	image_number	aliveness	aliveness_bin	movement	movement_bin	naturalness	naturalness_bin	response_hand_moves	istarget	response	keypressed	rt	correct	time_stimon	time_stimoff	stimdur
191590	100	718	stimuli\plant2\lemontree\plant_lemontree09.jpg   	1	9	1	plant_lemontree09.jpg	plant2   	7	lemontree 	22	lemontree09 	228	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	237.69804350007303	237.797971700085	0.0999282000120729
191740	100	719	stimuli\nonmovArt\bench\nma_bench04.jpg          	1	9	1	nma_bench04.jpg      	nonmovArt	4	bench     	1	bench04     	13	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	237.848059199983	237.94796750007703	0.0999083000933751
195674	100	720	stimuli\animals\horse\animal_horse05.jpg         	1	10	1	animal_horse05.jpg   	animals  	0	horse     	20	horse05     	204	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	241.78137770004102	241.88127430004502	0.0998966000042855
195824	100	721	stimuli\plant2\lemontree\plant_lemontree02.jpg   	1	10	1	plant_lemontree02.jpg	plant2   	7	lemontree 	22	lemontree02 	221	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	241.931381799979	242.031258000061	0.0998762000817805
195974	100	722	stimuli\plant2\lemontree\plant_lemontree03.jpg   	1	10	1	plant_lemontree03.jpg	plant2   	7	lemontree 	22	lemontree03 	222	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	242.08135480002997	242.18123860005298	0.0998838000232353
196124	100	723	stimuli\animals\cat\animal_cat05.jpg             	1	10	1	animal_cat05.jpg     	animals  	0	cat       	6	cat05       	64	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	242.231372800074	242.33126560004902	0.0998927999753505
196274	100	724	stimuli\nonmovNat\sand\nmn_sand02.jpg            	1	10	1	nmn_sand02.jpg       	nonmovNat	5	sand      	31	sand02      	311	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	242.381335000042	242.48125210008598	0.0999171000439673
196424	100	725	stimuli\movNat\waterfall\mn_waterfall03.jpg      	1	10	1	mn_waterfall03.jpg   	movNat   	3	waterfall 	37	waterfall03 	372	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	242.531353200087	242.631247700076	0.0998944999882951
196574	100	726	stimuli\nonmovNat\shell\nmn_shell06.jpg          	1	10	1	nmn_shell06.jpg      	nonmovNat	5	shell     	32	shell06     	325	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	242.681372200022	242.781257300056	0.0998851000331342
196724	100	727	stimuli\movArt\car\ma_car10.jpg                  	1	10	1	ma_car10.jpg         	movArt   	2	car       	5	car10       	59	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	242.831355600036	242.931277700001	0.0999220999656245
196874	100	728	stimuli\plant\tree\plant_tree07.jpg              	1	10	1	plant_tree07.jpg     	plant    	6	tree      	35	tree07      	356	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	242.981339600054	243.08125709998401	0.0999174999305978
197024	100	729	stimuli\animals\dolphin\animal_dolphin10.jpg     	1	10	1	animal_dolphin10.jpg 	animals  	0	dolphin   	12	dolphin10   	129	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	243.13133600005	243.23124090000098	0.0999048999510705
197174	100	730	stimuli\movNat\waves\mn_waves09.jpg              	1	10	1	mn_waves09.jpg       	movNat   	3	waves     	38	waves09     	388	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	243.281349000055	243.381267699995	0.0999186999397352
197324	100	731	stimuli\plant2\palmtree\plant_palmtree04.jpg     	1	10	1	plant_palmtree04.jpg 	plant2   	7	palmtree  	27	palmtree04  	273	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	243.431300300057	243.53124669997501	0.09994639991782599
197474	100	732	stimuli\movNat\waterfall\mn_waterfall08.jpg      	1	10	1	mn_waterfall08.jpg   	movNat   	3	waterfall 	37	waterfall08 	377	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	243.581385800033	243.68126440001598	0.09987859998364
197624	100	733	stimuli\movArt\bus\ma_bus04.jpg                  	1	10	1	ma_bus04.jpg         	movArt   	2	bus       	3	bus04       	33	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	243.73133410001202	243.831249400042	0.0999153000302612
197774	100	734	stimuli\plant2\moss\plant_moss06.jpg             	1	10	1	plant_moss06.jpg     	plant2   	7	moss      	25	moss06      	255	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	243.881340700085	243.981258000014	0.0999172999290749
197924	100	735	stimuli\animals\dog\animal_dog04.jpg             	1	10	1	animal_dog04.jpg     	animals  	0	dog       	11	dog04       	113	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	244.03136360005	244.131241300027	0.0998776999767869
198074	100	736	stimuli\nonmovNat\cliff\nmn_cliff08.jpg          	1	10	1	nmn_cliff08.jpg      	nonmovNat	5	cliff     	7	cliff08     	77	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	244.18134430004298	244.281240200042	0.0998958999989554
198224	100	737	stimuli\plant\grass\plant_grass05.jpg            	1	10	1	plant_grass05.jpg    	plant    	6	grass     	17	grass05     	174	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	244.331328500062	244.431247300003	0.0999187999404966
198374	100	738	stimuli\nonmovArt\lock\nma_lock06.jpg            	1	10	1	nma_lock06.jpg       	nonmovArt	4	lock      	24	lock06      	245	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	244.481331499992	244.58122490008802	0.0998934000963345
198524	100	739	stimuli\nonmovArt\mug\nma_mug06.jpg              	1	10	1	nma_mug06.jpg        	nonmovArt	4	mug       	26	mug06       	265	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	244.631339200074	244.731260800036	0.0999215999618172
198674	100	740	stimuli\animals2\pigeon\animal_pigeon03.jpg      	1	10	1	animal_pigeon03.jpg  	animals2 	1	pigeon    	28	pigeon03    	282	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	244.78133610007401	244.88123870000703	0.0999025999335572
198824	100	741	stimuli\plant2\moss\plant_moss05.jpg             	1	10	1	plant_moss05.jpg     	plant2   	7	moss      	25	moss05      	254	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	244.931363700074	245.031231000088	0.0998673000140115
198974	100	742	stimuli\movArt\bus\ma_bus04.jpg                  	1	10	1	ma_bus04.jpg         	movArt   	2	bus       	3	bus04       	33	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	245.081327600055	245.18141650001098	0.10008889995515302
199124	100	743	stimuli\plant2\moss\plant_moss06.jpg             	1	10	1	plant_moss06.jpg     	plant2   	7	moss      	25	moss06      	255	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	245.231480900082	245.331339300028	0.0998583999462425
199274	100	744	stimuli\nonmovNat\shell\nmn_shell02.jpg          	1	10	1	nmn_shell02.jpg      	nonmovNat	5	shell     	32	shell02     	321	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	245.38140499999298	245.48124580003798	0.0998408000450581
199424	100	745	stimuli\plant\flower\plant_flower02.jpg          	1	10	1	plant_flower02.jpg   	plant    	6	flower    	16	flower02    	161	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	245.531314500025	245.631218500086	0.0999040000606328
199574	100	746	stimuli\animals2\whale\animal_whale08.jpg        	1	10	1	animal_whale08.jpg   	animals2 	1	whale     	39	whale08     	397	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	245.681316500064	245.78122160001598	0.0999050999525934
199724	100	747	stimuli\nonmovNat\crystal\nmn_crystal02.jpg      	1	10	1	nmn_crystal02.jpg    	nonmovNat	5	crystal   	10	crystal02   	101	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	245.83132200001302	245.93123800004798	0.0999160000355914
199874	100	748	stimuli\nonmovNat\cliff\nmn_cliff02.jpg          	1	10	1	nmn_cliff02.jpg      	nonmovNat	5	cliff     	7	cliff02     	71	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	245.98132919997397	246.081236700062	0.0999075000872835
200024	100	749	stimuli\nonmovNat\cliff\nmn_cliff07.jpg          	1	10	1	nmn_cliff07.jpg      	nonmovNat	5	cliff     	7	cliff07     	76	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	246.131323300069	246.231240699999	0.0999173999298364
200174	100	750	stimuli\animals\eagle\animal_eagle05.jpg         	1	10	1	animal_eagle05.jpg   	animals  	0	eagle     	13	eagle05     	134	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	246.28132369997897	246.38121919997502	0.0998954999959096
200324	100	751	stimuli\plant2\fern\plant_fern01.jpg             	1	10	1	plant_fern01.jpg     	plant2   	7	fern      	14	fern01      	140	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	246.431320999982	246.531217599986	0.0998966000042855
200474	100	752	stimuli\plant\vine\plant_vine01.jpg              	1	10	1	plant_vine01.jpg     	plant    	6	vine      	36	vine01      	360	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	246.58131709997502	246.681219800026	0.0999027000507339
200624	100	753	stimuli\nonmovNat\shell\nmn_shell03.jpg          	1	10	1	nmn_shell03.jpg      	nonmovNat	5	shell     	32	shell03     	322	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	246.73133910005	246.831226799986	0.0998876999365165
200774	100	754	stimuli\plant\cactus\plant_cactus06.jpg          	1	10	1	plant_cactus06.jpg   	plant    	6	cactus    	4	cactus06    	45	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	246.881309500081	246.98118990007802	0.0998803999973461
200924	100	755	stimuli\animals2\bee\animal_bee01.jpg            	1	10	1	animal_bee01.jpg     	animals2 	1	bee       	0	bee01       	0	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	247.031312400009	247.131289300043	0.0999769000336527
201074	100	756	stimuli\plant\grass\plant_grass10.jpg            	1	10	1	plant_grass10.jpg    	plant    	6	grass     	17	grass10     	179	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	247.18129139998902	247.281226200052	0.0999348000623285
201224	100	757	stimuli\nonmovNat\sand\nmn_sand09.jpg            	1	10	1	nmn_sand09.jpg       	nonmovNat	5	sand      	31	sand09      	318	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	247.331300800084	247.431210800074	0.0999099999899044
201374	100	758	stimuli\movNat\waves\mn_waves04.jpg              	1	10	1	mn_waves04.jpg       	movNat   	3	waves     	38	waves04     	383	not_alive	0	moves	1	natural 	1	n	1	0    	 	0.0	0	247.481295800069	247.581214000005	0.099918199935928
201524	100	759	stimuli\movNat\waves\mn_waves03.jpg              	1	10	1	mn_waves03.jpg       	movNat   	3	waves     	38	waves03     	382	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	247.631307500065	247.731216900051	0.0999093999853357
201674	100	760	stimuli\animals2\lemur\animal_lemur05.jpg        	1	10	1	animal_lemur05.jpg   	animals2 	1	lemur     	23	lemur05     	234	alive    	1	moves	1	natural 	1	n	0	1    	f	0.39200089999940296	1	247.78131770005	247.88121290004298	0.0998951999936252
201824	100	761	stimuli\nonmovNat\crystal\nmn_crystal09.jpg      	1	10	1	nmn_crystal09.jpg    	nonmovNat	5	crystal   	10	crystal09   	108	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	247.93131270003502	248.031201599981	0.0998888999456539
201974	100	762	stimuli\movArt\boat\ma_boat04.jpg                	1	10	1	ma_boat04.jpg        	movArt   	2	boat      	2	boat04      	23	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	248.08130900003	248.181196100078	0.0998871000483632
202124	100	763	stimuli\nonmovArt\bench\nma_bench02.jpg          	1	10	1	nma_bench02.jpg      	nonmovArt	4	bench     	1	bench02     	11	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	248.231297800085	248.33121179998798	0.0999139999039471
202274	100	764	stimuli\animals2\whale\animal_whale04.jpg        	1	10	1	animal_whale04.jpg   	animals2 	1	whale     	39	whale04     	393	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	248.38129749998902	248.48120749997898	0.0999099999899044
202424	100	765	stimuli\plant\flower\plant_flower08.jpg          	1	10	1	plant_flower08.jpg   	plant    	6	flower    	16	flower08    	167	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	248.531283400022	248.63122660003103	0.099943200009875
202574	100	766	stimuli\movArt\car\ma_car08.jpg                  	1	10	1	ma_car08.jpg         	movArt   	2	car       	5	car08       	57	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	248.681297600036	248.78116210002898	0.0998644999926909
202724	100	767	stimuli\movArt\train\ma_train10.jpg              	1	10	1	ma_train10.jpg       	movArt   	2	train     	34	train10     	349	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	248.831300800084	248.93125390005298	0.0999530999688431
202874	100	768	stimuli\animals\dog\animal_dog08.jpg             	1	10	1	animal_dog08.jpg     	animals  	0	dog       	11	dog08       	117	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	248.981297600083	249.08121249999402	0.0999148999108001
203024	100	769	stimuli\nonmovArt\bench\nma_bench02.jpg          	1	10	1	nma_bench02.jpg      	nonmovArt	4	bench     	1	bench02     	11	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	249.131280100089	249.23119660001203	0.0999164999229833
203174	100	770	stimuli\animals2\pigeon\animal_pigeon06.jpg      	1	10	1	animal_pigeon06.jpg  	animals2 	1	pigeon    	28	pigeon06    	285	alive    	1	moves	1	natural 	1	n	1	0    	 	0.0	0	249.281314800028	249.38121230003898	0.0998975000111386
203324	100	771	stimuli\plant\vine\plant_vine08.jpg              	1	10	1	plant_vine08.jpg     	plant    	6	vine      	36	vine08      	367	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	249.431281700032	249.531203999999	0.0999222999671474
203474	100	772	stimuli\animals\horse\animal_horse03.jpg         	1	10	1	animal_horse03.jpg   	animals  	0	horse     	20	horse03     	202	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	249.581291500013	249.681208300055	0.09991680004168302
203624	100	773	stimuli\movNat\river\mn_river04.jpg              	1	10	1	mn_river04.jpg       	movNat   	3	river     	29	river04     	293	not_alive	0	moves	1	natural 	1	n	1	0    	 	0.0	0	249.73129610007197	249.83119450009	0.0998984000179916
203774	100	774	stimuli\animals2\bee\animal_bee03.jpg            	1	10	1	animal_bee03.jpg     	animals2 	1	bee       	0	bee03       	2	alive    	1	moves	1	natural 	1	n	1	0    	 	0.0	0	249.881260700058	249.981195	0.09993429994210601
203924	100	775	stimuli\animals2\tiger\animal_tiger05.jpg        	1	10	1	animal_tiger05.jpg   	animals2 	1	tiger     	33	tiger05     	334	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	250.031292100088	250.13120709999902	0.0999149999115616
204074	100	776	stimuli\nonmovArt\lock\nma_lock06.jpg            	1	10	1	nma_lock06.jpg       	nonmovArt	4	lock      	24	lock06      	245	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	250.181293200003	250.28118759999	0.0998943999875336
204224	100	777	stimuli\animals\cat\animal_cat04.jpg             	1	10	1	animal_cat04.jpg     	animals  	0	cat       	6	cat04       	63	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	250.33127840003	250.431191300042	0.0999129000119865
204374	100	778	stimuli\nonmovArt\headphones\nma_headphones02.jpg	1	10	1	nma_headphones02.jpg 	nonmovArt	4	headphones	18	headphones02	181	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	250.481319800019	250.58120580005902	0.0998860000399872
204524	100	779	stimuli\animals2\tiger\animal_tiger04.jpg        	1	10	1	animal_tiger04.jpg   	animals2 	1	tiger     	33	tiger04     	333	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	250.63139590004	250.73042530007703	0.0990294000366702
204673	100	780	stimuli\nonmovArt\clothespeg\nma_clothespeg01.jpg	1	10	1	nma_clothespeg01.jpg 	nonmovArt	4	clothespeg	8	clothespeg01	80	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	250.780433700071	250.880425999989	0.0999922999180853
204823	100	781	stimuli\animals\cat\animal_cat03.jpg             	1	10	1	animal_cat03.jpg     	animals  	0	cat       	6	cat03       	62	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	250.93043760000702	251.030422599986	0.0999849999789148
204973	100	782	stimuli\movNat\river\mn_river10.jpg              	1	10	1	mn_river10.jpg       	movNat   	3	river     	29	river10     	299	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	251.080429800088	251.18041999999	0.0999901999020949
205123	100	783	stimuli\movArt\bus\ma_bus05.jpg                  	1	10	1	ma_bus05.jpg         	movArt   	2	bus       	3	bus05       	34	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	251.23043330002102	251.330420700018	0.0999873999971896
205273	100	784	stimuli\nonmovArt\clothespeg\nma_clothespeg07.jpg	1	10	1	nma_clothespeg07.jpg 	nonmovArt	4	clothespeg	8	clothespeg07	86	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	251.38042820000598	251.480419800035	0.0999916000291705
205423	100	785	stimuli\movArt\train\ma_train06.jpg              	1	10	1	ma_train06.jpg       	movArt   	2	train     	34	train06     	345	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	251.53042870003299	251.63041550002498	0.0999867999926209
205573	100	786	stimuli\movNat\hotspring\mn_hotspring10.jpg      	1	10	1	mn_hotspring10.jpg   	movNat   	3	hotspring 	21	hotspring10 	219	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	251.68042590003503	251.78041670005797	0.0999908000230789
205723	100	787	stimuli\plant\tree\plant_tree05.jpg              	1	10	1	plant_tree05.jpg     	plant    	6	tree      	35	tree05      	354	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	251.83043450000702	251.930419899989	0.0999853999819606
205873	100	788	stimuli\nonmovNat\crystal\nmn_crystal04.jpg      	1	10	1	nmn_crystal04.jpg    	nonmovNat	5	crystal   	10	crystal04   	103	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	251.98042700008997	252.080414999975	0.099987999885343
206023	100	789	stimuli\animals2\tiger\animal_tiger06.jpg        	1	10	1	animal_tiger06.jpg   	animals2 	1	tiger     	33	tiger06     	335	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	252.130422500079	252.230411500088	0.0999890000093728
206173	100	790	stimuli\plant2\clover\plant_clover09.jpg         	1	10	1	plant_clover09.jpg   	plant2   	7	clover    	9	clover09    	98	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	252.28042670001702	252.38041089999	0.0999841999728232
206323	100	791	stimuli\movNat\hotspring\mn_hotspring01.jpg      	1	10	1	mn_hotspring01.jpg   	movNat   	3	hotspring 	21	hotspring01 	210	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	252.43042270000998	252.5304091	0.0999863999895751
206473	100	792	stimuli\plant\tree\plant_tree04.jpg              	1	10	1	plant_tree04.jpg     	plant    	6	tree      	35	tree04      	353	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	252.580423000036	252.680407900014	0.0999848999781534
206623	100	793	stimuli\nonmovNat\sand\nmn_sand05.jpg            	1	10	1	nmn_sand05.jpg       	nonmovNat	5	sand      	31	sand05      	314	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	252.730419100029	252.830408100039	0.0999890000093728
206773	100	794	stimuli\plant\cactus\plant_cactus05.jpg          	1	10	1	plant_cactus05.jpg   	plant    	6	cactus    	4	cactus05    	44	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	252.880417000037	252.980406000046	0.0999890000093728
206923	100	795	stimuli\animals\eagle\animal_eagle08.jpg         	1	10	1	animal_eagle08.jpg   	animals  	0	eagle     	13	eagle08     	137	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	253.030417100061	253.13040570006697	0.09998860000632699
207073	100	796	stimuli\nonmovNat\rock\nmn_rock01.jpg            	1	10	1	nmn_rock01.jpg       	nonmovNat	5	rock      	30	rock01      	300	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	253.180414300063	253.28040560008998	0.0999913000268861
207223	100	797	stimuli\plant\flower\plant_flower02.jpg          	1	10	1	plant_flower02.jpg   	plant    	6	flower    	16	flower02    	161	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	253.330414200085	253.430403299979	0.0999890998937189
207373	100	798	stimuli\animals\eagle\animal_eagle05.jpg         	1	10	1	animal_eagle05.jpg   	animals  	0	eagle     	13	eagle05     	134	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	253.480413699988	253.580403300002	0.0999896000139415
