onset	duration	eventnumber	stimulus_file	blockno	trialno	is_faststream	stim	stim_category	category_number	exemplar	exemplar_number	image_name	image_number	aliveness	aliveness_bin	movement	movement_bin	naturalness	naturalness_bin	response_hand_moves	istarget	response	keypressed	rt	correct	time_stimon	time_stimoff	stimdur
235092	100	576	stimuli\plant\cactus\plant_cactus01.jpg          	1	8	1	plant_cactus01.jpg   	plant    	6	cactus    	4	cactus01    	40	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	195.679694300052	195.77958810003503	0.09989379998296499
235242	100	577	stimuli\animals2\bee\animal_bee04.jpg            	1	8	1	animal_bee04.jpg     	animals2 	1	bee       	0	bee04       	3	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	195.829692900064	195.92958820005902	0.0998952999943867
235392	100	578	stimuli\animals2\lemur\animal_lemur07.jpg        	1	8	1	animal_lemur07.jpg   	animals2 	1	lemur     	23	lemur07     	236	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	195.979677000083	196.079592099995	0.09991509991232302
235542	100	579	stimuli\movArt\bus\ma_bus09.jpg                  	1	8	1	ma_bus09.jpg         	movArt   	2	bus       	3	bus09       	38	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	196.129678900004	196.22960459999697	0.0999256999930366
235692	100	580	stimuli\movArt\bus\ma_bus06.jpg                  	1	8	1	ma_bus06.jpg         	movArt   	2	bus       	3	bus06       	35	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	196.279699900071	196.379599200096	0.0998993000248447
235842	100	581	stimuli\animals2\whale\animal_whale01.jpg        	1	8	1	animal_whale01.jpg   	animals2 	1	whale     	39	whale01     	390	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	196.429782300023	196.529610000085	0.0998277000617236
235992	100	582	stimuli\plant\flower\plant_flower02.jpg          	1	8	1	plant_flower02.jpg   	plant    	6	flower    	16	flower02    	161	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	196.57966100005402	196.679576100083	0.0999151000287383
236142	100	583	stimuli\movNat\fire\mn_fire07.jpg                	1	8	1	mn_fire07.jpg        	movNat   	3	fire      	15	fire07      	156	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	196.729678900097	196.829567900044	0.0998889999464154
236292	100	584	stimuli\plant\tree\plant_tree08.jpg              	1	8	1	plant_tree08.jpg     	plant    	6	tree      	35	tree08      	357	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	196.879666100023	196.979669200024	0.10000310000032199
236442	100	585	stimuli\movNat\hotspring\mn_hotspring07.jpg      	1	8	1	mn_hotspring07.jpg   	movNat   	3	hotspring 	21	hotspring07 	216	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	197.029664500034	197.129567100084	0.0999026000499725
236592	100	586	stimuli\movNat\waves\mn_waves10.jpg              	1	8	1	mn_waves10.jpg       	movNat   	3	waves     	38	waves10     	389	not_alive	0	moves	1	natural 	1	n	1	0    	 	0.0	0	197.179668300087	197.279580000089	0.0999117000028491
236742	100	587	stimuli\animals\dolphin\animal_dolphin02.jpg     	1	8	1	animal_dolphin02.jpg 	animals  	0	dolphin   	12	dolphin02   	121	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	197.32964880007802	197.42958180001	0.0999329999322071
236892	100	588	stimuli\nonmovNat\rock\nmn_rock08.jpg            	1	8	1	nmn_rock08.jpg       	nonmovNat	5	rock      	30	rock08      	307	not_alive	0	still	0	natural 	1	n	0	1    	f	0.391970099997707	1	197.479663799982	197.579571900074	0.0999081000918522
237042	100	589	stimuli\nonmovNat\rock\nmn_rock10.jpg            	1	8	1	nmn_rock10.jpg       	nonmovNat	5	rock      	30	rock10      	309	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	197.629660899984	197.729569800082	0.0999089000979438
237192	100	590	stimuli\animals2\tiger\animal_tiger07.jpg        	1	8	1	animal_tiger07.jpg   	animals2 	1	tiger     	33	tiger07     	336	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	197.77967570000303	197.879578800057	0.0999031000537797
237342	100	591	stimuli\nonmovNat\shell\nmn_shell08.jpg          	1	8	1	nmn_shell08.jpg      	nonmovNat	5	shell     	32	shell08     	327	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	197.92967690003601	198.02956230007098	0.0998854000354185
237492	100	592	stimuli\animals2\whale\animal_whale02.jpg        	1	8	1	animal_whale02.jpg   	animals2 	1	whale     	39	whale02     	391	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	198.079737600056	198.17966200003897	0.0999243999831378
237642	100	593	stimuli\plant2\fern\plant_fern10.jpg             	1	8	1	plant_fern10.jpg     	plant2   	7	fern      	14	fern10      	149	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	198.229776100023	198.32956610003004	0.0997900000074878
237792	100	594	stimuli\movArt\boat\ma_boat04.jpg                	1	8	1	ma_boat04.jpg        	movArt   	2	boat      	2	boat04      	23	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	198.37964780000001	198.479560100008	0.0999123000074178
237942	100	595	stimuli\nonmovArt\bench\nma_bench08.jpg          	1	8	1	nma_bench08.jpg      	nonmovArt	4	bench     	1	bench08     	17	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	198.529662400018	198.629554399988	0.0998919999692589
238092	100	596	stimuli\animals2\bee\animal_bee06.jpg            	1	8	1	animal_bee06.jpg     	animals2 	1	bee       	0	bee06       	5	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	198.679639100097	198.77955020009497	0.0999110999982804
238242	100	597	stimuli\animals\cat\animal_cat10.jpg             	1	8	1	animal_cat10.jpg     	animals  	0	cat       	6	cat10       	69	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	198.829634300084	198.929538300028	0.0999039999442175
238392	100	598	stimuli\movArt\helicopter\ma_helicopter06.jpg    	1	8	1	ma_helicopter06.jpg  	movArt   	2	helicopter	19	helicopter06	195	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	198.979645900079	199.079547400004	0.0999014999251812
238542	100	599	stimuli\animals\horse\animal_horse09.jpg         	1	8	1	animal_horse09.jpg   	animals  	0	horse     	20	horse09     	208	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	199.12964649999	199.22957279998798	0.0999262999976053
238692	100	600	stimuli\movNat\waterfall\mn_waterfall04.jpg      	1	8	1	mn_waterfall04.jpg   	movNat   	3	waterfall 	37	waterfall04 	373	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	199.279648000025	199.379560900037	0.0999129000119865
238842	100	601	stimuli\animals2\whale\animal_whale05.jpg        	1	8	1	animal_whale05.jpg   	animals2 	1	whale     	39	whale05     	394	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	199.42963510006697	199.529553	0.0999178999336436
238992	100	602	stimuli\movNat\waves\mn_waves03.jpg              	1	8	1	mn_waves03.jpg       	movNat   	3	waves     	38	waves03     	382	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	199.57963520009102	199.67954040004398	0.0999051999533549
239142	100	603	stimuli\movNat\fire\mn_fire09.jpg                	1	8	1	mn_fire09.jpg        	movNat   	3	fire      	15	fire09      	158	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	199.729642400052	199.829570300062	0.0999279000097885
239292	100	604	stimuli\movNat\river\mn_river08.jpg              	1	8	1	mn_river08.jpg       	movNat   	3	river     	29	river08     	297	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	199.879765800084	199.979648499982	0.0998826998984441
239442	100	605	stimuli\plant\vine\plant_vine09.jpg              	1	8	1	plant_vine09.jpg     	plant    	6	vine      	36	vine09      	368	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	200.029738800018	200.129555699998	0.099816899979487
239592	100	606	stimuli\plant2\clover\plant_clover01.jpg         	1	8	1	plant_clover01.jpg   	plant2   	7	clover    	9	clover01    	90	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	200.17962920002202	200.27953800000301	0.099908799980767
239742	100	607	stimuli\nonmovArt\headphones\nma_headphones09.jpg	1	8	1	nma_headphones09.jpg 	nonmovArt	4	headphones	18	headphones09	188	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	200.329635700094	200.429539600038	0.099903899943456
239892	100	608	stimuli\animals2\tiger\animal_tiger08.jpg        	1	8	1	animal_tiger08.jpg   	animals2 	1	tiger     	33	tiger08     	337	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	200.479635399999	200.57954310008802	0.0999077000888064
240042	100	609	stimuli\animals\dolphin\animal_dolphin10.jpg     	1	8	1	animal_dolphin10.jpg 	animals  	0	dolphin   	12	dolphin10   	129	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	200.629614699981	200.72954650002103	0.0999318000394851
240192	100	610	stimuli\plant\vine\plant_vine02.jpg              	1	8	1	plant_vine02.jpg     	plant    	6	vine      	36	vine02      	361	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	200.779643199989	200.87954350002101	0.0999003000324592
240342	100	611	stimuli\movArt\boat\ma_boat05.jpg                	1	8	1	ma_boat05.jpg        	movArt   	2	boat      	2	boat05      	24	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	200.92962860001703	201.02954960009103	0.0999210000736638
240492	100	612	stimuli\nonmovNat\sand\nmn_sand03.jpg            	1	8	1	nmn_sand03.jpg       	nonmovNat	5	sand      	31	sand03      	312	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	201.079620100092	201.17954540008202	0.0999252999899908
240642	100	613	stimuli\animals2\bee\animal_bee10.jpg            	1	8	1	animal_bee10.jpg     	animals2 	1	bee       	0	bee10       	9	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	201.229610000038	201.329540600069	0.0999306000303477
240792	100	614	stimuli\movNat\hotspring\mn_hotspring02.jpg      	1	8	1	mn_hotspring02.jpg   	movNat   	3	hotspring 	21	hotspring02 	211	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	201.379621200031	201.479520500056	0.0998993000248447
240942	100	615	stimuli\animals2\lemur\animal_lemur09.jpg        	1	8	1	animal_lemur09.jpg   	animals2 	1	lemur     	23	lemur09     	238	alive    	1	moves	1	natural 	1	n	1	0    	 	0.0	0	201.52962970000198	201.629598700092	0.0999690000899136
241092	100	616	stimuli\animals\dolphin\animal_dolphin09.jpg     	1	8	1	animal_dolphin09.jpg 	animals  	0	dolphin   	12	dolphin09   	128	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	201.679702299996	201.779632900027	0.0999306000303477
241242	100	617	stimuli\movNat\waves\mn_waves06.jpg              	1	8	1	mn_waves06.jpg       	movNat   	3	waves     	38	waves06     	385	not_alive	0	moves	1	natural 	1	n	0	1    	f	0.39202290005050605	1	201.829674200038	201.929538800032	0.0998645999934524
241392	100	618	stimuli\animals\cat\animal_cat07.jpg             	1	8	1	animal_cat07.jpg     	animals  	0	cat       	6	cat07       	66	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	201.979608500027	202.079511000076	0.09990250004921099
241542	100	619	stimuli\plant\flower\plant_flower10.jpg          	1	8	1	plant_flower10.jpg   	plant    	6	flower    	16	flower10    	169	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	202.12963139999198	202.229568000068	0.0999366000760346
241692	100	620	stimuli\animals2\bee\animal_bee03.jpg            	1	8	1	animal_bee03.jpg     	animals2 	1	bee       	0	bee03       	2	alive    	1	moves	1	natural 	1	n	1	0    	 	0.0	0	202.27961399999901	202.37953310005798	0.0999191000591963
241842	100	621	stimuli\nonmovArt\clothespeg\nma_clothespeg09.jpg	1	8	1	nma_clothespeg09.jpg 	nonmovArt	4	clothespeg	8	clothespeg09	88	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	202.42961310001598	202.529522700002	0.0999095999868586
241992	100	622	stimuli\movArt\helicopter\ma_helicopter04.jpg    	1	8	1	ma_helicopter04.jpg  	movArt   	2	helicopter	19	helicopter04	193	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	202.579611000023	202.679526600055	0.0999156000325456
242142	100	623	stimuli\plant2\lemontree\plant_lemontree02.jpg   	1	8	1	plant_lemontree02.jpg	plant2   	7	lemontree 	22	lemontree02 	221	alive    	1	still	0	natural 	1	n	0	1    	f	0.541946100071073	1	202.729600700084	202.829530399991	0.0999296999070793
242292	100	624	stimuli\animals2\bee\animal_bee10.jpg            	1	8	1	animal_bee10.jpg     	animals2 	1	bee       	0	bee10       	9	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	202.879603600013	202.979534600046	0.0999310000333935
242442	100	625	stimuli\animals\eagle\animal_eagle06.jpg         	1	8	1	animal_eagle06.jpg   	animals  	0	eagle     	13	eagle06     	135	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	203.029610800091	203.12951670005	0.099905899958685
242592	100	626	stimuli\movArt\boat\ma_boat05.jpg                	1	8	1	ma_boat05.jpg        	movArt   	2	boat      	2	boat05      	24	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	203.179612300009	203.27950930001703	0.0998970000073313
242742	100	627	stimuli\nonmovArt\clothespeg\nma_clothespeg09.jpg	1	8	1	nma_clothespeg09.jpg 	nonmovArt	4	clothespeg	8	clothespeg09	88	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	203.32959630002702	203.429638500092	0.10004220006521801
242892	100	628	stimuli\movArt\bus\ma_bus05.jpg                  	1	8	1	ma_bus05.jpg         	movArt   	2	bus       	3	bus05       	34	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	203.479646700085	203.579522900051	0.0998761999653652
243042	100	629	stimuli\nonmovArt\mug\nma_mug08.jpg              	1	8	1	nma_mug08.jpg        	nonmovArt	4	mug       	26	mug08       	267	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	203.629672900075	203.729510400095	0.0998375000199303
243192	100	630	stimuli\movArt\car\ma_car03.jpg                  	1	8	1	ma_car03.jpg         	movArt   	2	car       	5	car03       	52	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	203.77959290007098	203.879523699987	0.0999307999154552
243342	100	631	stimuli\animals2\whale\animal_whale06.jpg        	1	8	1	animal_whale06.jpg   	animals2 	1	whale     	39	whale06     	395	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	203.92958880006302	204.02950380009102	0.0999150000279769
243492	100	632	stimuli\nonmovArt\mug\nma_mug06.jpg              	1	8	1	nma_mug06.jpg        	nonmovArt	4	mug       	26	mug06       	265	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	204.079597700038	204.179507300025	0.0999095999868586
243642	100	633	stimuli\plant2\moss\plant_moss01.jpg             	1	8	1	plant_moss01.jpg     	plant2   	7	moss      	25	moss01      	250	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	204.229641000042	204.32951280009	0.0998718000482767
243792	100	634	stimuli\nonmovArt\bench\nma_bench03.jpg          	1	8	1	nma_bench03.jpg      	nonmovArt	4	bench     	1	bench03     	12	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	204.379597700085	204.47949940001098	0.0999016999267041
243942	100	635	stimuli\nonmovArt\lock\nma_lock06.jpg            	1	8	1	nma_lock06.jpg       	nonmovArt	4	lock      	24	lock06      	245	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	204.529587700032	204.629505200079	0.0999175000470131
244092	100	636	stimuli\nonmovNat\rock\nmn_rock07.jpg            	1	8	1	nmn_rock07.jpg       	nonmovNat	5	rock      	30	rock07      	306	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	204.679596700007	204.77950010006302	0.0999034000560641
244242	100	637	stimuli\plant\cactus\plant_cactus08.jpg          	1	8	1	plant_cactus08.jpg   	plant    	6	cactus    	4	cactus08    	47	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	204.829632000066	204.929514300078	0.0998823000118136
244392	100	638	stimuli\animals\dog\animal_dog07.jpg             	1	8	1	animal_dog07.jpg     	animals  	0	dog       	11	dog07       	116	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	204.979587499984	205.07949820009497	0.0999107001116499
244542	100	639	stimuli\plant2\palmtree\plant_palmtree08.jpg     	1	8	1	plant_palmtree08.jpg 	plant2   	7	palmtree  	27	palmtree08  	277	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	205.129602800007	205.229642600054	0.10003980004694302
250758	100	640	stimuli\animals\cat\animal_cat03.jpg             	1	9	1	animal_cat03.jpg     	animals  	0	cat       	6	cat03       	62	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	211.346225799993	211.446138300002	0.0999125000089407
250908	100	641	stimuli\movNat\river\mn_river06.jpg              	1	9	1	mn_river06.jpg       	movNat   	3	river     	29	river06     	295	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	211.496259700041	211.596192400088	0.0999327000463381
251058	100	642	stimuli\animals\horse\animal_horse02.jpg         	1	9	1	animal_horse02.jpg   	animals  	0	horse     	20	horse02     	201	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	211.646299300017	211.74609010003002	0.0997908000135794
251208	100	643	stimuli\animals2\whale\animal_whale07.jpg        	1	9	1	animal_whale07.jpg   	animals2 	1	whale     	39	whale07     	396	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	211.796182700084	211.8960983	0.0999155999161303
251358	100	644	stimuli\nonmovNat\rock\nmn_rock03.jpg            	1	9	1	nmn_rock03.jpg       	nonmovNat	5	rock      	30	rock03      	302	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	211.946180900093	212.04608830006302	0.0999073999701067
251508	100	645	stimuli\plant2\clover\plant_clover09.jpg         	1	9	1	plant_clover09.jpg   	plant2   	7	clover    	9	clover09    	98	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	212.096178300097	212.196090799989	0.0999124998925253
251658	100	646	stimuli\movArt\bus\ma_bus10.jpg                  	1	9	1	ma_bus10.jpg         	movArt   	2	bus       	3	bus10       	39	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	212.246197400032	212.346102299984	0.0999048999510705
251808	100	647	stimuli\plant\grass\plant_grass10.jpg            	1	9	1	plant_grass10.jpg    	plant    	6	grass     	17	grass10     	179	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	212.396177700022	212.496105500031	0.0999278000090271
251958	100	648	stimuli\nonmovNat\shell\nmn_shell07.jpg          	1	9	1	nmn_shell07.jpg      	nonmovNat	5	shell     	32	shell07     	326	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	212.546185799991	212.64607500005502	0.0998892000643536
252108	100	649	stimuli\animals2\tiger\animal_tiger03.jpg        	1	9	1	animal_tiger03.jpg   	animals2 	1	tiger     	33	tiger03     	332	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	212.696163800079	212.796085100039	0.0999212999595329
252258	100	650	stimuli\nonmovArt\headphones\nma_headphones07.jpg	1	9	1	nma_headphones07.jpg 	nonmovArt	4	headphones	18	headphones07	186	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	212.84618730004902	212.94609490002	0.0999075999716296
252408	100	651	stimuli\animals2\lemur\animal_lemur05.jpg        	1	9	1	animal_lemur05.jpg   	animals2 	1	lemur     	23	lemur05     	234	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	212.99617500009498	213.096076300018	0.0999012999236583
252558	100	652	stimuli\plant2\palmtree\plant_palmtree05.jpg     	1	9	1	plant_palmtree05.jpg 	plant2   	7	palmtree  	27	palmtree05  	274	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	213.14616540004502	213.246134000015	0.0999685999704524
252708	100	653	stimuli\nonmovNat\crystal\nmn_crystal09.jpg      	1	9	1	nmn_crystal09.jpg    	nonmovNat	5	crystal   	10	crystal09   	108	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	213.296235700022	213.396177300019	0.0999415999976918
252858	100	654	stimuli\movArt\train\ma_train04.jpg              	1	9	1	ma_train04.jpg       	movArt   	2	train     	34	train04     	343	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	213.44616170006302	213.54607420007198	0.0999125000089407
253008	100	655	stimuli\nonmovNat\cliff\nmn_cliff04.jpg          	1	9	1	nmn_cliff04.jpg      	nonmovNat	5	cliff     	7	cliff04     	73	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	213.596169000026	213.696084400057	0.0999154000310227
253158	100	656	stimuli\animals\dog\animal_dog08.jpg             	1	9	1	animal_dog08.jpg     	animals  	0	dog       	11	dog08       	117	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	213.746166700032	213.84608600009201	0.0999193000607192
253308	100	657	stimuli\nonmovArt\lock\nma_lock03.jpg            	1	9	1	nma_lock03.jpg       	nonmovArt	4	lock      	24	lock03      	242	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	213.89617309998698	213.996071000001	0.0998979000141844
